Id,Predicted
24831635,51.50682024928677
2256519,260.29518366202853
18288828,106.5880418882644
5194812,56.645094969161725
18003567,480.50826773262105
13848005,140.7771943045721
29063993,166.54817650094654
23040115,135.6628415360933
2066623,358.60496175197426
27846558,62.90742911494418
2314392,156.58177779957865
13694429,69.06755565900251
21591672,56.94709642057795
9810506,201.1494283373976
29178995,66.37828678329237
26925195,272.6881582441836
13722149,150.6384330995165
7800835,112.42789578185987
20639280,101.42142282847408
29237220,353.04896407494573
19570082,96.50023116334283
19197129,31.688513391698727
3383382,196.3960639010069
11531130,167.98588212743925
28247510,99.94144288069688
8164253,201.23455653402783
18152855,64.41089383613453
115748,109.18385211370456
13525308,95.68181212755238
29659752,47.94309835858055
6921249,277.6615166442002
18276063,101.89786668060049
27204807,253.94492807727661
3487445,306.1525007027124
27678522,207.48723280205343
14480430,55.57946177872852
14805984,90.87025350500572
26735305,132.58377233991513
14012606,528.9131438896882
12167819,379.46761019131156
10527142,173.4658057118117
21593919,111.26937582893818
29509030,53.82846835680478
17242854,46.52456722840007
651475,94.07537763890498
6091208,91.61791053181324
21380831,99.7597821146816
14015822,54.22443038056562
16368541,63.98705094570366
12752736,130.23517730157275
18666300,141.77270064477557
4144162,50.68945975162971
23660732,188.6955793163736
22881182,96.0805956500602
21786868,144.87379950797913
17919742,102.88872796194528
9451597,46.41987679609753
4512329,54.84504639123149
22231453,73.89465495677304
1526741,65.25632296775237
29251082,112.1647097105529
599336,58.06182593543569
3457822,49.30457838365809
6865662,306.99049213557987
27905904,130.09085415277036
11844145,158.96571452483454
18803064,57.56126212888947
24808062,224.36758367066585
13294137,68.76998813831301
5857515,198.25751813015972
1586608,116.03684218148388
26329674,104.98601090727388
10031933,202.9937144559052
23691189,34.39643292468814
7160118,295.7176026740089
11574785,86.58993299886765
17497867,76.98355696354186
149777,76.6036452194548
26362867,55.64006118766646
23626248,113.10126671711674
24805679,50.33704270431319
2134697,216.0880128607817
20203454,325.5385357616963
24857291,60.62104882136164
8257211,43.31870902458425
13137665,139.43557551205595
21713128,107.28932686174096
10030753,365.23607798088943
23630582,117.16083248473228
18611347,138.72362803388057
28126994,229.9545776156999
22209413,211.73678226687124
18611565,156.2523991291648
13605171,108.87234741252556
21206002,196.4803695899308
4908978,138.93375631534548
13616940,128.58319116802784
29331258,169.62288251036293
28940025,90.08836116800568
8162214,63.937172024867714
18305649,193.07737297988177
9490080,167.54720269120324
29370151,26.28152280545981
26489955,101.46168336050593
10127075,433.9331798836108
2513351,75.52476753524061
23580781,640.1267409690588
24311839,36.37541447097455
23935141,189.15231908838706
19313483,158.49147789184903
2889781,136.57982269944716
9940966,166.55863421158898
4377410,97.70632667742424
26475612,132.21411928318318
12387018,169.89878292437265
17529947,124.48623949579712
19572959,74.1565423963342
4611203,140.98973356643987
6064471,364.5458381331322
29487530,134.43620919398055
14967904,118.02768989407896
17191476,160.09847781842834
21693068,139.81824793965004
26599360,80.77715653431154
21460249,109.70321958947642
9452887,56.445544572824616
12966771,170.11819439065007
9867830,71.05273804576275
9269126,190.49887308481192
25893935,187.4838042878104
27528935,68.435537830839
28810799,57.6880113003312
28101852,141.8887793627674
16790334,81.1298406392503
14823526,129.41926110998193
6994064,114.3070950546299
16238449,102.19977324894326
16325919,42.87228130693564
21570741,85.6815738806564
29436222,236.9286789857848
15297704,127.86052454040467
4137645,105.19067831457028
19049449,69.29057721564281
16122441,126.8972373666565
23763367,113.06829917853192
3373030,100.43761304953682
23306219,130.38688041722563
23417806,186.2810385940861
12400242,134.10829652554543
28411960,147.01454230256502
22148073,56.58932887037986
27752346,73.89939853287468
22599828,144.72024388172346
13007629,212.56945845012729
27370992,160.51552673870182
4041351,65.25067945884932
24033812,205.5059503820517
9837588,150.24261275419315
2186452,265.65815628806234
2101349,205.9519390075995
8866894,87.99652596606971
18199016,68.36537560935032
6347548,159.83568955648298
8781396,61.30719749812409
17644428,124.80814305552504
19460197,176.60313938670737
2089492,186.1005677478739
12308695,38.56925376434761
16145034,157.32810215961214
9767864,46.8640560708433
27417181,338.8360538595104
16326,334.89155340109943
28781948,232.70476412675737
20206499,145.5074897539144
23464662,48.871345271950844
4502545,260.174874015672
19760163,30.14031403799124
17366110,260.44688163349514
22448088,94.13808368579022
13815162,52.185195630780186
11296570,197.22617664940964
2414157,36.3761956316585
19818960,94.24131187459348
9050597,88.64239790888291
29316878,124.79877420842011
29309206,257.2354422384571
19788051,259.42394797024014
9739230,199.97668021012868
11140165,257.06829142834283
22412331,58.05189360646165
9137533,134.58435850120188
6892731,133.72415879502594
2817967,117.65742009589098
28026246,302.5355385094824
14776203,49.515340927259324
12569216,883.3768989605733
29417894,136.1908573480902
9644389,146.0604845298708
329310,152.73911566134757
20085472,51.4334436624814
20184138,86.23704519922055
11922333,62.38184607635205
16395163,77.34034757405756
25948403,190.3274886549918
8302680,188.66595718782992
19877695,65.55416267147892
10298748,231.87830643129664
4250176,57.29923555571876
14126610,65.35605799458926
15967266,51.32568245023681
26889078,88.98712257859555
18503701,70.52135467027492
17604756,140.17051250844838
5773014,225.56242650910727
14759511,105.82746854456752
15034150,175.6027687787295
10457522,83.06129088791042
13975292,101.57518862468476
23451337,105.8507752449224
23855151,119.98047483355005
19924036,67.70439523430757
16311386,212.05843403877145
13529037,139.87201060372672
21609205,50.812367787127194
3421607,74.22821029922588
28013709,278.4714844306265
10527274,122.3880979864228
15659787,53.12303139600967
6806282,102.5474415665505
20914425,96.70404584276709
11190303,89.55801912666449
16277569,70.97924896847162
26391060,99.23496778608902
20844601,75.6542027288878
1112407,118.05964394171187
628227,181.94939542603413
3247291,104.01790951549968
163814,171.9884086885216
8853511,437.4822276268486
10060147,68.1667803724236
16161905,144.63711166217738
15685669,83.26878752074697
2671402,208.72657929877263
26784523,162.31800299952835
12674934,99.65628181695254
4823971,220.7004842579109
23104347,90.57059950335402
476983,59.7933844131244
17015790,68.99519468569737
1970512,292.1217275569794
14869271,174.2697571633915
24034969,74.73561515442874
14067559,56.45649658026463
28045230,141.20786404031378
274062,87.26067109167786
32023,113.75927665346353
20034180,76.58703260654306
26391661,320.98377602932226
7360214,64.11218169935186
20064477,66.31792720203833
28850624,67.97226224445765
18066733,226.1106512855136
804194,279.9737682848556
22214408,63.75322091288948
7715344,122.74127240845246
5210286,112.91623276054726
14141215,103.0361985983815
6737048,114.47421740013549
23436058,253.6705599481984
29129330,108.9629844072346
21549898,230.6228052202212
23325358,70.32679708249164
2686412,66.69520128778359
22504678,133.09975196828873
5476046,364.31382884355145
22087758,205.4932664115467
18407764,84.24547321175476
16588866,102.82902122747736
29393448,138.49058575023432
19038815,68.16946680474668
9899132,142.2318807220908
5127571,58.65719272923934
8864404,128.87138183475
7543993,513.3626444770819
2310542,97.14311487063443
4982699,103.46001097873292
21694344,99.93502576115198
23385746,62.53363865659656
13633680,155.2819740854381
12450817,145.81185922709656
12681868,86.67773545335052
7559836,55.00826582535707
10055548,263.2318946356826
8764617,90.6436904309699
74240,127.47060265323898
7858532,45.75474878579245
28816767,80.49178657238537
23263180,221.83117070628094
28688612,104.55360414041334
22404730,183.44602516134017
25766100,100.48072004543523
25167654,55.26459943242244
13000571,266.6845744763802
13183826,36.31343226039351
1762513,252.2087601073314
21249456,150.2214023352706
18297633,57.09906671762026
10611924,116.42351392657628
28371132,230.08326092853144
5894824,135.83714834438223
19066190,53.009033439749714
26324904,114.27072209808166
54626,54.718947147799
13477359,80.46698720814167
13542884,80.83259452863315
2707194,162.50544684900314
15930864,95.1641146657614
23882425,198.1684323986887
28341954,50.81120453676874
4824847,104.7253956663218
17574297,115.33807375997858
20917327,83.24331091465919
20070187,161.45169453320338
10958668,51.52528730590531
21428625,117.74018901596901
10452,72.2806088810187
9987543,51.99531603320152
29533666,363.1759151599048
29588461,62.113880070147324
19919747,142.7818552678965
12990578,116.53691027042358
20589142,73.15760267645757
816637,87.9038235929062
23742897,328.3507877363393
24355927,96.99912308199416
8729960,93.8849697641808
26496645,137.30839651222752
14472612,223.4761023285929
28437554,69.10199545094304
10340994,66.66765129187053
13667633,202.34127038930637
14588521,197.95816046009895
23811316,82.91066602467518
21358406,87.70968543695383
29058269,186.2293899925774
21848241,91.69108983825927
27460536,63.90314375358663
19120752,230.253049289327
21712433,147.0490303428459
13980004,217.1920189999597
10090735,174.30870958615637
4343312,77.51025551085353
28314689,439.0527281809873
26279108,41.57004376121097
790682,306.30097449361966
4833294,130.02939900725008
29338555,93.9129106707574
21710913,87.62937652058386
20844800,217.27291678774196
19387438,54.93857081839946
7254023,71.14920079093808
6428942,236.14496193914368
26131004,60.80059829926094
10207629,172.10706595852403
729771,358.49436265398015
22249805,94.86365884139003
9476397,45.69370419363417
21461350,104.5895246372114
2365645,160.75654610683486
820953,126.02867150187956
16164497,141.7968995020477
19154395,64.46563890446396
12028322,238.66450403230704
13727995,83.8717403523707
29654943,137.52817681009162
21359078,76.90828631275231
28897899,124.96041767242572
15983139,147.95587764582837
6198636,154.54809584708082
10938202,71.03816834699282
2723338,48.888793070987134
27128828,99.446828242802
683821,69.31785326955423
13653798,160.0908918778588
9563529,61.49181158656262
17515391,130.75096871583952
19386545,84.84436550441998
19929106,179.59121454473615
15735169,164.71772365057248
11439208,89.40367606951904
1403870,460.92171627074345
1925956,198.09070384072487
8382660,66.2068702388634
24831269,407.3103166706212
11304325,293.5235238077531
27763032,123.99908102218774
16159778,189.22776433412736
6679376,118.29149944666794
9107788,358.1533152457155
16450351,118.09847344895424
820801,217.43261696706944
14355768,201.10932776196196
18788839,109.73836598847986
23924630,213.1826243086513
9591771,86.97570793962714
8301131,198.4085516681685
10127534,231.34747401474056
6863948,157.21994301917252
6939758,114.56480136960808
4920912,238.7062273830599
23377158,268.35333436086154
9167889,119.99424543795129
19808508,41.43033937141756
3816499,78.56547473688195
11517530,180.05076287057773
25085634,47.015305137931975
26415648,72.26053254408853
13942921,80.39801318279355
10595374,330.7540965335395
10000943,164.05825450291917
28257916,350.46317579445304
715481,137.0756713758522
27288051,77.65509208799139
5153123,106.03790967682151
28933616,144.19600773389803
6778747,271.27793719272546
2297029,246.9870449365497
511733,121.32595557149932
29116860,173.6878837728452
6041875,245.93830194576464
26062892,63.95123918498586
20280610,267.4274491565446
23942859,148.95515240292076
22274974,65.96340441032636
27465708,127.81882607530092
8757920,130.36074002885104
27814780,87.19438188384561
21619743,108.25704250574616
21965119,94.69188560583862
17718694,96.42123179902072
12061419,126.57597320756504
19642392,129.95630558632072
28313785,355.9470341310567
24103241,31.98379069571545
28719635,109.88843426819496
8470281,112.06495310495544
2302803,222.23214824691823
18035113,118.62409697075927
898861,84.41157764182124
7095426,174.5845939988083
6748711,203.23681506278305
2925138,517.3085511276911
27458304,400.52750387891024
19200160,101.13063536447234
661814,172.996969759142
14010252,198.55375923599684
1925062,126.72707301104282
24305977,73.5046965006881
24451289,314.1662423433986
29615909,182.74243332433852
6450254,272.3372456019944
13884253,68.20144141558396
22618211,210.823444399642
7038801,49.29077966580231
11993790,55.48504556854002
24969653,146.66358192292762
20189290,78.08989282730984
24835618,62.4158421521574
11359913,950.4141188122132
17496194,193.90356210115792
10390256,127.459867123711
7802086,135.3237434092455
19701037,191.55267672640633
20910700,167.87310080717594
18506841,317.16026171433185
7437454,148.3562078652302
21501295,386.39269740645886
6099485,59.35345926506484
7394136,108.14552302124817
5811254,88.01503849340801
4440020,293.4219811416114
1186761,135.41740146641843
28492943,123.93709335615102
11841709,213.1236162818941
22586922,84.14360291597745
23516999,84.0401724714344
504394,189.4801300117184
20006934,220.9710105949548
28412322,101.30940922354291
1115381,90.41984359967732
28135693,20.95943874954478
16912185,82.85940094399427
18668571,137.89604439098753
148825,211.33586963677567
15342056,74.54522000025557
22307248,179.25143302783482
6612737,77.35554516841623
21677335,50.24866253636505
7199049,94.61193065239374
7398507,150.57270866743494
982038,125.38103296120588
4183989,83.07962733668244
19503971,71.52660400673489
9959880,59.60447710510215
20763758,98.96932780720944
28044146,27.176175069627725
13003338,116.96312796787988
28987817,43.9162673448963
982276,122.732384456148
2538248,128.7320352290593
10053592,239.31164435439595
20482262,63.99117853141552
15736079,88.90544422169852
27934562,34.522556408400234
6914332,67.69720709622568
23054586,78.24485972306464
7768661,223.17689662263354
2164631,154.6425996498197
16241503,68.5416332498364
15216124,102.75023212671016
22911,115.02108464310815
25611702,217.6285134432989
13489789,49.82401503545178
29635732,141.99875458761898
13532634,71.06411236647864
552519,148.62050631579388
387666,106.90389128425224
10705985,89.29072467328935
20017584,63.42122854167016
10526335,56.44111260441736
23336877,154.38934168464382
28831635,141.62983212525137
25421873,69.65363541411045
25805422,54.040000924439646
10519216,137.41030018038802
13739108,120.12724844579826
20802217,60.70690062460403
12052345,79.30306056409144
21851390,154.738684633523
20557646,69.7318074946352
22358329,260.9661157977024
24303775,60.99236055308366
8129389,97.56425768958609
9151490,261.6428127902549
18996283,164.11694005667454
9752053,96.5026741838382
18222359,135.82508368515892
23764348,50.35393987832283
22030831,189.7358096196753
14669267,222.0809661916738
26333121,75.08232363544116
22044485,49.20975579568424
457822,209.26667446525653
1728437,82.20064237937346
28917395,107.4446250308618
10731680,277.69900494414026
29482218,355.44594719603185
21324770,41.349954033627114
7798930,301.6285731785126
367042,127.1857746941274
29518129,72.46102069457153
16288598,55.6774481942856
18731641,115.36557041205452
6627016,209.9755023881833
5285582,169.0769508364422
28963244,285.8262576034711
9907257,168.3515409380411
11254989,174.2647543760748
2936054,193.37013025259637
4037522,65.0721549900155
11885446,129.3701177096191
2416104,367.4657223929871
11047353,50.16855469936726
9325979,199.9993228710063
15360687,108.1822249738945
19327636,139.63437920770647
29005507,91.28907636940644
26757602,74.65774421962132
26773228,89.14979082814885
21552247,169.76294024107648
3172778,198.3086345406197
7743287,55.540173090022975
14120431,174.08033687523886
27601676,261.1745891157175
2276065,474.0028922771944
3718713,146.699344972529
26671522,109.05200750294436
6031904,132.80842338764697
5031539,308.0233926923024
291764,79.6469801895141
7339716,228.93115895655149
24673017,480.49357765574337
21935245,111.44817916259314
27504607,136.07381578655946
11928097,69.3134477648319
21173263,71.11523744541564
19438593,51.707450560047945
28052259,230.726966603468
17231011,45.09150911261649
21433817,739.5131966837831
7323905,170.4350082581315
9696307,135.20684559554655
22046692,58.113602972418725
7321054,78.73999703923002
9457285,165.923240855727
12902975,48.07246204684571
22486252,228.31625524610538
13556846,60.72498958308325
27399884,189.6051915956965
4155012,164.07409397406332
27839014,139.7043348806679
9040792,50.88445279504638
504362,221.26819376774984
18577989,45.94587390901788
18842882,88.1934917599245
13126582,176.77579482238468
17560078,139.82982861235445
21647724,318.5115763842772
4250746,161.1877466827369
5641857,153.88687208391508
28443500,112.38286732238988
19206550,55.92545722422996
22247825,253.20342645057553
28785091,58.41830911125949
29286966,59.942736254964665
10589684,385.10366152873036
7808346,308.6897273445808
15268654,209.25257075797944
26256359,66.16811038018085
23306520,104.56927965615449
9989842,194.7446836043866
29212098,358.22647517889186
8194497,107.73450973245264
4074892,97.18477057718272
7857040,49.99601464053597
13204229,86.43367221782226
22030140,185.99477119870244
17304795,89.0038085645006
12570895,67.46527183745887
15545469,74.28241669799168
23597250,39.45097652009558
18560569,130.19517800199998
19993470,137.91029716384733
6766169,76.03539412661229
8513839,129.2789047815885
7325230,221.1885435334815
10058942,51.505595357132236
25079735,58.833268566584564
21827363,248.93225556561237
14027110,105.51673736210044
28217921,95.18984992557668
27304923,67.36219465475789
13225970,49.38164261522584
28964584,63.06784909758633
21260055,99.91603173835388
15181451,140.59698354256534
19721291,63.46652393309071
24345718,117.9222975526405
6451892,96.29393578159866
6349146,231.43171360765157
2989394,111.29291760020487
24159289,138.14851444988295
29352755,91.65163387533556
270315,39.979592821144365
6460353,136.8566085329941
17751140,57.22592606456078
23626598,132.58910484440565
14803710,141.45284560687546
28386154,62.82596690374325
24775817,78.6377908276486
9996642,101.18612547160464
931352,59.346027358240136
8206060,192.42353620606733
9248239,83.22980075767151
715102,66.54989909647777
5267177,112.608617809396
16338143,74.50010710518632
18932586,110.80005857824273
19470886,194.5118499432258
23723970,69.01048338622402
8334574,126.69982089632444
23689295,59.18621033070054
8594833,265.90918452793755
28384184,65.27212427771474
29562290,134.72049101597963
31555,180.1040393020901
15345019,161.63233011244262
26190785,32.83795843231309
24851556,101.28310406189942
10958463,82.2418547883673
16478472,226.5789706479855
27015568,80.8384190192723
19195537,233.39160031450012
15467900,145.2305981662844
3042553,81.37412884229838
9995077,95.55839093112051
482365,107.54523041419276
20605087,50.48362069406689
3924397,170.7857322790249
971247,163.2858180713688
3350417,70.77364471693264
15337044,60.46931617501291
14330688,122.19532508759552
15497821,556.1484259956131
21605900,65.42815456146808
10267034,79.74126042159295
16506121,71.74869011064531
28989914,135.50190053200538
385853,73.26218057421835
855573,218.17492642883127
22292535,140.58490710341593
1069758,61.042977626433085
22166900,256.9688703087718
8347980,140.99561639352217
27540824,79.085904936155
23420032,134.52666944656767
14246150,212.82698137937598
29655330,385.7935744171735
28826608,106.18072989514374
29158689,206.45068257739848
22101034,60.97667159750617
16171678,132.26048939619346
17558130,144.5623230143108
28416902,125.998100000712
22453638,194.7156819103391
12806491,49.42413433905406
20514316,182.78906777678029
27846659,226.6550449676551
2243321,66.58828632250416
19346150,77.58705307555967
27703806,188.07598158213943
24245905,272.03445693355195
14651787,237.5453783864581
13520598,233.16551175016824
2875923,105.15446650548152
24089904,62.742496325304415
25517197,706.1184587362754
13997902,100.5920884841496
28630736,78.73513611247138
4397455,144.96361098349973
25011804,99.365375168406
4906823,51.02884802418714
23307751,153.90211020085388
21216288,102.34872268999236
10546363,104.62173544465578
6598334,76.63263523744844
17796507,61.33530654995949
13314752,66.10044700717404
19875728,391.480124569117
22225504,51.31047066185529
26741585,76.53234481365988
27604639,103.2703687161234
28965565,48.57984581553478
20630578,149.1557605114167
18734568,65.30235719964148
20000820,60.36952816033618
28195632,132.29634010142993
365227,153.8654303369042
2613864,157.1557099392826
28240688,291.07246295197086
9274832,183.67699620394345
9992525,74.91359136005462
14756990,65.74480320517844
9944013,77.70287230452816
18387366,48.535768046147766
28847050,118.16536960114414
9678488,192.45342803765297
16431249,142.5353178714265
24580943,89.80860329954045
26449775,136.3130350547073
16012941,153.99797241067012
20189048,66.06802673399429
16271818,183.1572309872251
17482997,144.38127321569314
26814584,552.3255355422074
22926669,76.3421032331145
22282585,113.20054837177862
20305160,351.03904539449456
27577221,388.65929098739207
4726388,261.95949584001204
7579573,129.1209067049503
16285996,94.5602760866028
3061093,158.50591771119366
16792622,123.11582041305654
26747320,150.14648881091833
16178696,86.25612421351289
22323960,154.60523639177467
28123708,89.29101314712473
5466630,115.92375100075616
25186915,73.12146445320992
20703198,104.03660176314716
24140533,101.2745189917475
15115382,93.66220506085608
15452258,106.39041031765761
22406991,48.58287206723181
5055033,135.4092832040021
29540687,210.47793740232032
2417098,162.52932959244896
22478609,174.36706763800024
11190497,98.53601543515745
18462681,51.406194147645216
23676481,146.8375633835073
2106662,188.52769856525356
20193830,265.09483514416405
27083945,86.8128484809517
16040229,129.29091958821246
13282638,103.19786400926222
12521143,105.1153652548241
15518031,47.66764477236252
21177575,49.02815283623991
2243540,469.8287323653343
19606903,111.06131961635135
16846366,575.6165124748226
12110990,311.3730799317393
29650847,232.55006347588755
1308841,60.07912422014618
6999056,92.38959338063492
22329550,77.10496174486272
4424261,198.2021267051201
4595507,118.19605938510573
24226175,152.6956955457534
21384461,134.45842851783362
3922417,95.22885571989438
15127055,66.48417308466678
17591452,113.89387030047268
9254736,104.19563562250248
1279234,127.2767319243888
7280528,107.1738917022361
29630190,105.90787883905814
28961085,199.855627154007
8435067,81.76109592598942
29632875,112.23242883297938
29280323,63.97995910184059
16186637,633.7884859079306
25940362,157.41605016677252
24020863,68.95419576898678
11052982,275.81980379587355
8442997,224.84485510352891
19944735,51.46447174554802
2201581,105.170379146908
17330186,128.61348819031468
23905542,125.37113376834724
22224072,179.60970011710174
20171270,51.89134616871258
18254259,58.3037605208896
15870454,109.7531548607237
25780292,254.03411143296088
18293726,79.31538494618547
21836974,114.3068588343167
22464849,156.6468096567374
5939328,252.6743397810857
3758686,115.69082319049858
13859707,126.25890780274912
17040449,123.8530781033885
1664614,154.06209493100403
19303558,58.70939943543644
20614953,77.59364321664536
15596539,108.57988121039584
25545177,63.6161710997708
15259634,70.25913338300884
16219994,161.53298434780595
15342701,117.0448122038374
9453245,26.104046305689987
8446914,110.79060423595743
3215660,61.08082787330815
16736830,271.51653422434254
3240838,81.24998681108434
21630541,212.50019196847157
26277872,101.58018539538594
22714327,79.23848172367626
27491293,232.08444179538583
2267508,158.17937533922145
15182188,86.70360177960997
10013750,88.96669133650752
22047176,116.59194491908728
9733138,202.56680751892205
16256074,52.19657534366379
100186,148.26045367874883
7093979,423.25179239370834
20265742,188.53740954224463
3883020,103.5760353901772
28988962,178.13891296908022
9405124,90.106845478585
7161718,191.66347743886328
28963934,95.12608090545554
16525573,134.22291428134668
26057252,51.18703479032801
21620557,70.0503104899152
15941474,56.207410297403
27352555,197.84942378135696
26720884,82.24544297813237
13450446,154.96418642398123
7252856,103.28096274211738
11495797,471.60707174715117
6662609,38.01638542178916
770729,196.5498765047124
12067652,157.83368427029774
28741548,59.29189512329578
1646541,71.92358711700535
8173559,56.802169881471926
8652647,353.9960023812601
8255464,131.38063879998785
16350431,102.15320260743
19858046,275.3490365687318
11322391,69.89843444974383
4271119,98.6166988449248
1467238,214.5470820511843
17383677,71.60872883705497
27598775,66.74160329050645
481022,141.81348993707138
4707159,129.6344531721158
658366,148.79454642112827
3749971,162.80061836033047
6553268,426.45811679331985
23717431,271.83383467435465
14858544,205.13598173204343
26442431,70.3664885351658
1582837,61.55911431376209
20308833,74.1456677516652
17952472,82.79988039347353
20848135,78.31099879403567
21667733,92.71061535477456
5590387,114.46873334048745
26893284,236.877488940906
15322871,54.6490226547205
25140344,156.9785962018424
26274345,136.2305082425466
29227134,145.7070195783511
22605207,71.49186920667387
15584096,253.3273270827461
23275920,146.24716573773077
12738836,77.96791276611425
9772152,158.2907477025646
21379252,340.5346058031638
21177976,79.83560408584262
25860905,418.86598191548006
19768829,212.93387541694884
22283652,285.78178739047
11207036,198.7643249408669
16321573,385.7256316282434
15432264,100.81242111976715
5384643,130.9520107583399
26096188,78.57839585264634
16534762,114.35399742775785
18522181,112.57652960419558
27255101,45.78825387934624
27733195,109.02973113139412
11871993,186.7751373608996
22261174,243.19869411129636
4268286,100.25435728180946
23953696,331.68610746006914
2082223,74.8653582407795
27758524,75.1267063140684
7900546,128.72617055655303
26779327,103.61503469012838
29059836,128.31637920844858
19009220,55.32671876387688
7817350,75.50161194011686
29260361,537.2234965476919
2044889,158.5810619716183
13261498,286.3615045868636
25677687,130.54210081905492
19702232,82.63499699525693
23477827,64.22714489802112
24827079,54.49747096227574
28289954,71.15307779614568
22869995,105.17797072052318
19829879,198.0536989280998
17430853,34.642949541976435
16652059,91.05613767756851
24514134,115.68197075104624
22099954,119.9843198074272
23593710,196.74753703065028
23265699,113.23228177512846
10123450,79.68067630592165
13337150,96.45390689303676
8878172,73.06947812665294
19655186,136.6028386007201
35526,160.37681068233832
25891334,37.57864471859671
20088021,187.97990521776345
25568873,52.72004790474922
28408743,59.410329893355005
10943915,209.9189703459911
24867995,155.708652987006
4867749,280.9278220363244
24121036,64.74776973510907
15073292,52.93879876124596
13659055,53.01972078323672
8813306,172.77469957005763
28326847,266.62396291772956
11837962,138.30737658101827
4947174,47.26934498633681
23752068,168.3503688719496
2273117,308.79311892340115
27926845,299.050947062436
10848827,48.11246249710467
17169353,576.0587457795149
16710722,156.84313198249018
25814918,68.19106194980715
22996825,103.80374491564643
6713821,60.16668398466464
12298456,198.51270193592543
6146238,88.44857776917664
8532876,91.33982565449509
12267734,179.320314115675
753687,127.87814643827166
27978240,58.255433428560856
24499863,137.94803823046075
17793180,67.07937456488024
7664594,66.4230645399187
6692975,87.41540764859954
16376497,118.29167396062464
13318272,75.68249152113842
26692006,310.6377116250391
28029114,118.00670909748196
20183695,169.44386967025085
5581273,94.46230589681018
7854426,154.6972001913701
3728135,200.3886454000308
29701773,207.94624090732611
16996664,214.75932859613712
12891755,42.70571756438368
6452764,112.35486401104156
29610311,47.09967084365351
3880588,259.3202722358721
23167654,766.8412240935421
26198481,115.45433146501516
22001381,118.3428354072854
22687336,95.80989421214908
19888160,69.24747984540029
16677256,174.4304841336172
246938,228.49205549539928
24772896,222.53767807157072
16851711,73.62376182627449
8256749,104.41203037236848
18445936,123.94963438699213
7911917,144.10836477007365
11371974,104.90079172156832
20135026,83.5472056426562
29359499,168.3384526630844
27266217,229.9122213527711
23761280,81.29202031277993
24657799,265.4943829287922
1073832,113.17386077662697
4201905,183.23851421096265
13511266,168.51649748211628
890855,105.28112220104396
2716929,106.07993780912022
21312403,147.85634397376114
19298754,58.79482952180954
4956896,164.9400946245778
18874640,130.10016530854415
16256901,126.64633315405776
10249076,139.7776822074322
16795503,62.16964662984807
21934202,84.48724153243558
24258997,141.83963641810593
11450373,227.77941203975013
331854,143.4593121837592
9945496,252.9774450492426
24544929,63.689830918803366
27599185,156.53008772549077
13187307,164.75705128478927
21767656,247.3765881445417
7228397,259.92302714482094
23235139,51.13503525918877
15187369,136.28336329247315
18543045,108.5336609324887
7656308,80.20617235360004
14261371,207.31209917475277
6528040,68.27456529114804
28269909,222.17422724144907
12852083,196.70122265912246
22959528,71.04479488594417
18359426,73.28866372000482
18585549,60.69320317380894
15595714,159.6993747147764
27578867,81.41546640356411
16438712,66.47241819420032
16378706,90.95796695176428
16534157,52.715027183442025
7599838,63.933392082384835
13346741,196.77220213795545
20075580,72.03693755537171
2537383,208.5907290192739
23769345,84.14303683388084
12071153,112.49321421315796
566943,90.0101015723055
27089541,47.352668443390094
21885860,74.87115973693454
321902,151.60495802611982
27779334,76.22474700531602
22176678,142.3283921869794
763912,94.64219812173023
25286006,79.5901733105616
20331226,156.48316665264667
16507002,93.72978089405328
22953136,149.56401836867514
27391130,31.13399691350809
21518893,85.05031993750441
4899352,244.2470791452095
9261610,222.33372902152985
24971098,57.507700626120595
24673038,144.42867939594854
27896043,62.58867020885039
12568401,211.40940798619192
7113393,80.04046891644035
3554230,132.9380133074984
17848657,145.87347964362502
3492910,127.30872233992208
16405590,236.41292519540343
25947574,51.25201388334261
13864551,91.7101514956812
8083295,145.4566253644447
10103643,54.13618576347346
26605091,39.68889010751301
23992114,84.87217213958607
25188424,107.20207466699024
22809557,92.28682161542716
22157683,163.12812491412677
2478415,133.68459115383436
5238,88.23806392819914
13081306,113.72712250420585
9116734,79.70196224296542
6391465,70.52752005905066
20015736,101.11832853038425
14611399,60.385180018595925
26238688,77.62246863273127
29709528,96.7913273127283
19414211,150.08085459466247
15254789,450.318460389173
18795556,184.38900092545072
3166540,240.4453117034865
3258555,117.91797660969718
15805327,70.38782832380538
9971730,210.13624417962023
9777601,136.0340882926758
20504755,52.38372090933962
20435714,59.361854585099536
23678362,192.54944440211216
17187942,141.95565826243595
22177793,112.13782292418253
18789421,108.16024192356916
21098717,184.0297524208358
13451599,204.9592795107373
28602842,315.2087687288948
8238028,159.2611172297147
5638792,117.71831262729155
13565540,188.63090584369505
21963428,52.87374003822659
20849060,155.43180191453317
18924273,51.68844819982437
7461910,141.24357424117423
2615065,163.25777939862093
24022679,96.76992341645716
27703859,188.65659619137023
4102483,64.75248585330806
666613,197.50889645255285
5055620,293.22087185686485
29436203,86.85159403612604
7561129,88.54329691273368
27291079,70.23298068417455
44161,197.61313619230188
10281054,55.25071566660701
26946148,99.35597715266499
4328475,88.32128347386049
11381288,150.97880299241157
9507112,212.64253227661442
13802334,61.15534708602453
25688554,169.12149166762345
4753434,178.0202703149846
10100512,66.36954076392475
