Id,Predicted
16506121,69.6253174169275
28989914,132.25427193423585
385853,88.50405029809494
855573,196.79595265510778
22292535,88.58775317700895
1069758,61.481536589465954
22166900,268.03921273943445
8347980,146.70447711832372
27540824,82.88619515259286
23420032,137.0818334760591
14246150,229.14400513043375
29655330,373.5449626438013
28826608,114.20661217345894
29158689,192.54401431301508
22101034,63.35637870756139
16171678,133.66011962710988
17558130,108.0242904865911
28416902,130.43333905879004
22453638,189.69816882284894
12806491,45.96715886204575
20514316,249.61057667454367
27846659,241.94432434384862
2243321,89.43916590843402
19346150,77.50094444079619
27703806,199.01657033829878
24245905,281.26950133488873
14651787,250.47374168564775
13520598,238.01409635099537
2875923,76.30462729738463
24089904,69.41376905683384
25517197,706.3195756682522
13997902,101.11585543956134
28630736,76.49566926691648
4397455,156.62575520704647
25011804,99.58158926239919
4906823,43.66647096555636
23307751,164.0104908881447
21216288,98.47925362299112
10546363,107.28652289653729
6598334,69.3829501012815
17796507,54.282433150043424
13314752,67.15389360711465
19875728,377.9050912930399
22225504,50.21142146816079
26741585,81.28375977846375
27604639,103.19720071390292
28965565,60.1037117728582
20630578,147.02753520990063
18734568,71.6016023381369
20000820,63.663776924596036
28195632,136.54257811198562
365227,156.0785057513733
2613864,163.29708578124718
28240688,315.73301993716285
9274832,202.9017781702427
9992525,75.37306637123906
14756990,57.48580653265085
9944013,63.27335998143479
18387366,46.815076713773664
28847050,162.67402180381967
9678488,191.93012218379494
16431249,153.86113204827885
24580943,114.12604860248769
26449775,130.60236485793055
16012941,154.62294334811568
20189048,63.651205107301145
16271818,188.81415693543903
17482997,110.55172528851443
26814584,473.7250897159131
22926669,78.15606368134878
22282585,125.73653342423545
20305160,630.2559731076678
27577221,596.9311315787619
4726388,128.6706960774258
7579573,122.32810859536742
16285996,94.00235897815972
3061093,149.79102333652256
16792622,122.92882819407953
26747320,155.39442288431852
16178696,104.84879961427622
22323960,151.90590756199686
28123708,72.30157483975779
5466630,120.0551295439596
25186915,72.3862612348545
20703198,97.06860627685386
24140533,96.39667531144146
15115382,100.93386893975075
15452258,119.3990222412605
22406991,51.06687603669168
5055033,108.65064926393458
29540687,200.4950913160993
2417098,137.27093197350254
22478609,189.77733515997903
11190497,107.29379966125924
18462681,50.89089009014005
23676481,142.2130074600665
2106662,200.38033819877367
20193830,267.1565406508103
27083945,81.63464117681941
16040229,117.54618558530761
13282638,108.34238591023038
12521143,91.39433175877056
15518031,46.1034702025919
21177575,50.97165173161229
2243540,461.4288985051265
19606903,104.52519896163257
16846366,547.3784193018045
12110990,380.13310553326147
29650847,234.15968399880708
1308841,62.75984286635662
6999056,92.03242633189123
22329550,81.37734310427487
4424261,194.6332993030999
4595507,112.75359354141328
24226175,144.20342749858602
21384461,118.86103343373908
3922417,109.85519780342372
15127055,64.19343448652832
17591452,169.2991488575752
9254736,102.03999632835912
1279234,124.99377588690287
7280528,116.18218622756115
29630190,84.8433319709594
28961085,202.91689608993067
8435067,84.77578418127912
29632875,136.70053343865686
29280323,66.56847904538095
16186637,623.1731790482745
25940362,157.88178582158935
24020863,69.5617653816581
11052982,287.45698887586053
8442997,221.94505340106028
19944735,55.56548024414928
2201581,106.83694533992418
17330186,141.21542760226635
23905542,126.96272195920365
22224072,177.893983193105
20171270,70.50962178673328
18254259,51.902761201935995
15870454,105.79624350051027
25780292,247.39057850473316
18293726,73.71583570251583
21836974,113.54525135408413
22464849,153.0006091231586
5939328,265.8307712978224
3758686,119.57750166453528
13859707,95.07111186612855
17040449,138.38467624463286
1664614,143.61987837345515
19303558,56.5735358281883
20614953,63.7249609137751
15596539,102.30209180796149
25545177,63.01321349112803
15259634,81.98159488123832
16219994,160.58010027075883
15342701,114.92136186883366
9453245,29.81744456161372
8446914,161.81757611317005
3215660,67.27196551479157
16736830,283.62367694023715
3240838,85.09632523654005
21630541,227.12844600270247
26277872,106.17156307186907
22714327,79.77260546359719
27491293,233.69789382242845
2267508,162.6544476328444
15182188,88.66690665908858
10013750,91.98535328272514
22047176,122.90231251231033
9733138,194.60942845598322
16256074,45.05453687260065
100186,150.500589219439
7093979,410.34426041653654
20265742,190.67185159899688
3883020,105.35624206839026
28988962,186.4426502438554
9405124,89.53912364033681
7161718,181.47151016078433
28963934,104.6463705614746
16525573,120.85360113270882
26057252,58.701426998984985
21620557,71.97456117439854
15941474,55.74735844884573
27352555,192.91134476892586
26720884,80.54061765848587
13450446,193.1723795096979
7252856,103.83180406431529
11495797,310.9084524403156
6662609,43.5007716273513
770729,206.69423931010854
12067652,163.3043403785228
28741548,59.708925414846505
1646541,69.88394808301604
8173559,58.86546666018608
8652647,326.84698839417985
8255464,119.75369773299971
16350431,97.11528166191296
19858046,301.6822017450199
11322391,62.40321236314401
4271119,97.0276346264499
1467238,217.59203658057675
17383677,93.40605313384077
27598775,59.57298097080512
481022,142.54769872200316
4707159,112.43383780710792
658366,148.2620059597746
3749971,170.98150465689173
6553268,563.1041855790495
23717431,279.84879683255417
14858544,209.94353816138585
26442431,93.62879844182275
1582837,61.843074984943954
20308833,60.94561937974468
17952472,103.96411024830634
20848135,77.9738049548088
21667733,92.07212974274482
5590387,120.90516604698792
26893284,213.70027181732692
15322871,47.722175916062895
25140344,159.0048548708903
26274345,118.30675755451892
29227134,109.63118791110675
22605207,69.97252767527847
15584096,269.2167656345236
23275920,142.95022207917663
12738836,93.58667969780363
9772152,168.42540365634267
21379252,292.29329796618356
21177976,88.24893762115221
25860905,409.4726330311759
19768829,251.79052415789394
22283652,269.38773707019664
11207036,211.32246743127044
16321573,439.1125738047882
15432264,136.54711033854494
5384643,129.94696332107011
26096188,85.08976628030625
16534762,116.52445506138793
18522181,174.6641663554809
27255101,55.96398080959685
27733195,100.71393745557046
11871993,182.99309569858283
22261174,234.77027051129957
4268286,77.9657781443887
23953696,381.3685215981354
2082223,91.72495274237261
27758524,81.52487683736886
7900546,128.26824793844304
26779327,103.01176491932706
29059836,136.07082999306206
19009220,55.83364629263732
7817350,71.6203185012362
29260361,495.3191481175613
2044889,138.75508672654954
13261498,268.50563058228414
25677687,67.37786987777508
19702232,80.04176762633593
23477827,69.24736965696809
24827079,63.0843591067187
28289954,65.52550999236021
22869995,94.40500149772956
19829879,208.34068712833843
17430853,38.810842147006205
16652059,90.08002682450983
24514134,110.08349552090189
22099954,126.98556552762044
23593710,300.9934256540279
23265699,124.61959957241017
10123450,81.4157649847121
13337150,96.35303902811194
8878172,76.25743185883863
19655186,142.35251368393767
35526,154.6283914539048
25891334,38.160247563462974
20088021,191.0346268307145
25568873,53.18199566688907
28408743,67.63021337321237
10943915,210.52221070006942
24867995,152.81754305496779
4867749,317.4810011959876
24121036,79.43037878221898
15073292,70.8146801156825
13659055,67.2658486383059
8813306,159.67014694242383
28326847,312.0894586962137
11837962,129.87211148443438
4947174,52.15775083457622
23752068,170.24935536602874
2273117,291.2860077730819
27926845,298.90662385123136
10848827,48.728857051229696
17169353,630.8450010711987
16710722,146.77719106920284
25814918,73.33757291653134
22996825,83.16615644177931
6713821,62.24026055789369
12298456,203.34458635646334
6146238,81.65629058398518
8532876,91.23570606272844
12267734,185.55352916887148
753687,123.10732065145841
27978240,55.216943537311316
24499863,143.03138956656963
17793180,66.37877065465644
7664594,66.9999927088959
6692975,82.67636163375218
16376497,102.34848945330661
13318272,73.03246019397672
26692006,303.6472673500898
28029114,119.24128098006487
20183695,174.80000944754474
5581273,96.16198089415232
7854426,148.98962146562778
3728135,200.85008503684867
29701773,216.82903705100526
16996664,235.4253929112178
12891755,49.18567635089369
6452764,118.8319801610527
29610311,46.121465494350616
3880588,275.4371987906845
23167654,740.4557308836826
26198481,111.57558909628371
22001381,123.66050330237019
22687336,105.59516740784322
19888160,68.82570091066742
16677256,179.36956713690725
246938,231.27292108705993
24772896,231.3489348500168
16851711,82.08631895914647
8256749,106.84306029443351
18445936,113.97803663023488
7911917,146.3524889683757
11371974,107.23825531264524
20135026,61.71095362807732
29359499,165.02864360952753
27266217,156.78141835009302
23761280,84.97582684014006
24657799,195.29568719659525
1073832,118.49552828245369
4201905,182.20219570581304
13511266,137.20848684182113
890855,104.316057852706
2716929,107.87044391073525
21312403,160.02909698905773
19298754,81.54345455500534
4956896,169.50763092543863
18874640,142.84899808964602
16256901,127.32043907743542
10249076,142.5939592317457
16795503,66.84981608852918
21934202,92.11484099146742
24258997,147.40612499673605
11450373,196.8137040555545
331854,144.6585641946465
9945496,254.66972985146964
24544929,65.47124319222165
27599185,162.04711724878953
13187307,164.70444749809727
21767656,239.94865562815122
7228397,288.26564577990587
23235139,65.61096141089433
15187369,138.73722841488845
18543045,110.01754403007813
7656308,79.23533894422242
14261371,202.36164689071103
6528040,62.887962921776314
28269909,219.97049855148214
12852083,172.24610068935183
22959528,72.34963002138437
18359426,51.363048166698064
18585549,53.752777218317696
15595714,161.68687655784564
27578867,97.39455491774505
16438712,59.53626290935959
16378706,90.17961196742597
16534157,42.85341860284363
7599838,61.28555063085553
13346741,144.85435970529193
20075580,74.91927448847848
2537383,212.32196029450367
23769345,74.849777873035
12071153,113.18269466205757
566943,94.02128101408005
27089541,54.19768680235487
21885860,71.92712692106755
321902,160.68360430630696
27779334,83.40543408113498
22176678,139.50924164168254
763912,118.43595408638231
25286006,113.22680766537948
20331226,171.8246685003777
16507002,98.89042711495554
22953136,157.293114709204
27391130,33.46874916955917
21518893,81.27190144599683
4899352,246.30912497045205
9261610,233.90439253098788
24971098,67.0251764415357
24673038,148.17379925542784
27896043,68.07597609711742
12568401,201.41444661625616
7113393,69.92044946963586
3554230,183.59272912393936
17848657,131.23595605972776
3492910,138.94510099867844
16405590,232.48916884136844
25947574,54.96881457266189
13864551,93.84907260603198
8083295,142.70158118150906
10103643,54.33312977438626
26605091,54.25342873179669
23992114,110.8822333690218
25188424,103.99612478885932
22809557,101.83669065173594
22157683,165.4039006144954
2478415,139.53798500838255
5238,149.89466308110323
13081306,111.4619330582791
9116734,61.04520131552226
6391465,71.28296901561968
20015736,131.26245687877244
14611399,83.10697744274603
26238688,74.41558650415217
29709528,93.9148333451542
19414211,135.99002792978104
15254789,288.0126288747831
18795556,182.34237781578364
3166540,243.97114033943703
3258555,123.3000223857879
15805327,78.1961753973983
9971730,231.05512604744618
9777601,141.64897234302262
20504755,61.065461456073955
20435714,59.56851822300488
23678362,84.24002955764065
17187942,141.30949737455117
22177793,149.059723547033
18789421,113.15739063285204
21098717,187.97522507827946
13451599,207.78506444901555
28602842,298.405422899388
8238028,180.23775443939786
5638792,112.08840897420946
13565540,166.13316985038
21963428,54.418652968165866
20849060,150.00403094109834
18924273,48.47477843159316
7461910,139.63667347000523
2615065,170.32608702443738
24022679,82.61065799548933
27703859,197.76238699598554
4102483,70.67665005461267
666613,175.31981038075975
5055620,307.56578696262636
29436203,102.26744624260941
7561129,51.0368039059289
27291079,65.40986243429118
44161,182.35982988710782
10281054,54.096868615484766
26946148,116.01155832456452
4328475,78.7863491094682
11381288,154.31304882357625
9507112,182.02475751117808
13802334,64.1867379951907
25688554,160.20637408044666
4753434,191.18241919030166
10100512,85.61833664057016
4973520,70.59878583664548
24770120,188.6943051523222
22410110,112.30018932361703
2576206,97.4319710622188
6939668,201.93966555276526
21645289,105.04400852165513
27130866,94.49134110135391
26895663,159.29839805853035
12113280,75.7254457453505
22250309,136.6383538093751
13186804,255.08887859970088
22672271,56.236167299395575
26004226,113.32970904485332
16472789,78.53688658553266
16722202,87.87312647067431
18238161,63.14416410016268
28606376,195.50001046287628
27953124,127.91881513045905
14695540,52.193524212275776
21924630,152.10255609482948
20674260,90.35575397552061
17497776,137.37460770894418
6492185,134.7170021599839
482765,99.90909332419032
28472760,161.82880385810205
6094046,117.60453318552507
12601973,53.233793565080006
29392714,95.33742395559806
9492069,199.56726259921226
11190831,201.16362528015196
5259407,277.7931320233893
22283613,73.02481559962281
24621401,149.29082441949848
4041383,66.36702391162588
23527821,97.70556193482638
15791163,78.66429618545907
21516649,53.23393806223222
18599156,118.28177029778762
26879404,128.09917287819874
26839646,221.6373085701959
16674233,41.212008847292005
8914109,99.91518994178904
19733847,246.14507238578804
20267253,64.34635929579643
17683202,157.89119867659954
7984285,70.45373247312185
21811156,133.68048882222885
20826110,203.4731758138819
29234885,285.167237737603
13082788,115.40223329724206
18686501,56.52447662649067
23937502,165.19132870185044
27991020,78.84433734087509
25776872,442.07121876598825
16581779,183.61134307664463
25861898,283.91200400812846
17751338,115.68521462387238
8899450,119.8505087192892
378460,225.01520727518022
16393191,87.5711451917359
3662091,171.27046837188044
8616888,407.0954265327834
7131007,101.81542476217595
15556066,78.56183245324122
840594,223.6240371159535
27162696,69.37516987528117
25344650,221.27800516034682
14577490,117.57731378887155
16166989,99.68201927124426
10067199,122.7920352149322
29509262,181.25477289241977
29541077,151.2440418334856
22503340,61.531767549370905
4393563,59.30082037274914
16503382,89.6595877545409
19226897,65.04358848451055
28499726,124.28830632371253
14254624,174.13780908714662
4286662,237.6466661561749
26806179,34.50733545686792
6185599,73.20850481449871
7850400,282.1862204209639
10941762,364.27714639734535
176653,104.95394514580846
7400486,113.80437298950069
19702049,103.39546892468353
20584605,132.17500876512784
6283933,85.72420476037153
24098895,149.30641926302565
24653413,243.0270267042643
17876921,136.88545386360727
20076056,93.3833922712661
9903132,260.0148766935418
23072308,120.20164062188041
15799338,106.65374510908333
29687924,72.87253019111706
5926854,216.93547209402513
2603870,143.720468635623
13752982,167.55881947811937
18377794,95.9378886106282
8474260,51.9613365934049
795680,121.99107125461917
26332425,152.284731754288
9979270,301.40523021705224
24441477,90.87475553502786
9043290,83.87887562710164
940116,54.5896029073976
10031678,128.37001277094697
2485774,145.11887051899285
26569882,129.39693421963926
18790512,62.57651795538547
29647364,70.84083070148569
1278784,62.157414469466524
22713353,63.466270932697114
19346860,97.17187750770563
15785088,133.9111043519911
13606459,142.7318010730334
699348,116.91273821316058
21995446,108.16579469319844
26398428,67.51597321678831
27816015,140.40423444317418
22164743,51.159093667372524
17465199,144.25522799391118
16892151,84.96873647487402
8424350,214.0973535715072
8770660,142.37953193730638
4766468,101.60642376986289
22079387,200.4813883208758
15310116,40.34344032498006
13406150,222.97835411233157
19408914,195.3340934515602
18508607,55.19798486041998
13799217,164.08025412533428
21048346,106.60308313913357
9691842,163.10491003987292
3265275,323.62121157631157
21325259,92.54891707831882
27061726,72.46720738792233
29761136,257.73628354110593
28655675,84.71083870517181
19908261,287.1002525426177
20895982,98.05768129638051
24826817,179.42456675771396
4555470,99.00476977370425
832772,168.3760037463169
842462,223.71034706054778
1208953,69.95445789868666
22778086,78.32254969029897
1856027,146.11603396909635
6654323,136.29011265555977
28605855,83.96948389880949
13652411,171.37425307901245
28647979,72.28145511890024
23920810,41.827156064451984
7710608,430.1247870914366
7094462,136.0656278851819
23702174,80.64881114010964
2677779,51.071106693184944
15327651,67.90761196969058
20035612,43.12162459382521
8846233,241.37198105454846
26898028,30.747205496437427
853142,96.30157160383929
9128491,60.15883391646744
15149591,668.7212069054705
16148691,222.2387598574899
21607905,95.53058853544043
21649044,117.45904164106047
17937309,144.6011767044074
13461412,210.49342230601408
20632255,101.75435286328641
16345943,318.6411066372478
6701795,146.77436870024533
248946,109.42190714646381
5986444,144.15152964734503
14179120,60.281604939187396
21921994,302.7363862214398
29629862,139.73763494707546
12795290,81.55509824297988
9779209,117.28936408270751
8924504,52.710492408151524
27663407,61.90357411922976
16251345,326.10042958302364
1467474,188.02370038968732
2178294,155.59701348032613
8472812,158.95208029830937
12106946,70.26568065211194
10016832,168.64607488134837
20983193,139.73634992920685
6094708,187.60205832042604
11992092,103.28013751429363
21980316,118.7398759650724
23041312,187.30570118844528
21621353,88.17878364990945
9365176,197.98051492124557
13020187,259.2988186112199
22869881,153.4730960970469
15371873,113.76673575836082
15704213,104.92820306392554
15216703,173.1230192676593
22225555,205.4714759000199
5361021,98.03872256275908
25231230,82.18343970628788
29121598,235.9941616539107
22064197,220.42031318795176
15982208,68.294056377176
24869414,96.41203468121495
4196896,158.8708067438109
6942211,165.91301387051715
23852718,181.8106121260259
22096731,70.3078153340483
28003856,68.26150653140722
1941495,283.1921489843058
8468835,51.18427681865462
28636696,95.09298315961611
21998027,70.47730829056506
18291916,109.73410171404723
28776478,583.2714414186923
20408891,196.22341503445946
23858270,122.20113724151442
22195204,94.74276710910482
18872091,69.24043048900307
12610388,157.64911583287588
4537297,129.48631930670265
20316497,223.21238304544232
17286082,93.24916805545243
17857890,187.64832088844778
13866269,62.538209400337145
6544347,168.22956936067797
6155128,170.52185230380076
14539106,89.16746157314641
6742680,227.6353404340997
13188839,248.7658294633426
10272718,67.61737092457373
3378576,94.02390650146516
25806562,81.16441018189074
24576230,117.96408388000361
23523145,214.67020945681236
16237428,115.83888466091652
19719862,72.04799516349148
6738639,98.74047119039768
16517710,200.39672609565235
29682133,75.08618952281859
12554945,55.1499473953934
24057278,116.13428200332415
14371877,89.50079707689551
12852935,122.61552026436225
19326306,35.6604395792335
741797,311.7479631390822
22179873,136.90728856406798
26335893,193.3575893490583
22865379,196.4638937853975
1511534,77.92182499718996
21198731,147.00063783696984
13459841,186.42238953796038
15395736,73.2493619618686
133025,97.3781140542551
29582742,181.93865690858144
29538158,151.47909927309877
28892413,153.17615333348928
8838957,192.75126232055337
2134294,55.59585088239313
25012767,85.3465451194701
1123934,143.24632574654964
14322,156.98370095115578
21985823,188.04208085338047
2249878,255.28080228844837
16336867,97.00686128389377
17667194,58.932389558524484
3372642,279.4890738700197
25245882,146.01159256779357
22703004,52.07792243992353
14500533,140.24929147617857
18787950,94.27508500076415
2539,88.91875457670909
18867210,112.17514875547216
27509983,90.97414432224004
6027345,66.12858330980734
18180304,93.8892736126994
5040951,153.0161694786642
14625676,247.75297061374002
4672445,212.12731765326856
26305654,203.8647288195861
18189659,53.433269694546844
19424191,156.45790664029573
3490317,198.5991787754176
29566175,84.66056956079257
21943938,118.65559769724891
16394576,67.22331816296494
26638676,160.0583438468238
23508794,114.55063126729137
6846956,195.03731802531368
29289420,113.8420863218825
14489701,139.48750631192084
26200249,207.97542558646552
14594441,111.89485072934241
28125613,118.53177327197457
24542531,215.4297519836918
25082097,102.74786824372464
16413425,43.30800340227754
16469132,77.61206369080585
29103586,159.33930309405562
21578838,176.38808947485947
13357413,684.6845059117301
28287064,218.37934461761137
15702021,67.03961970965483
4539483,130.94301314393698
18809473,453.51919290485586
10339057,83.17604175900355
7664263,115.49576773991818
2355060,296.95899330810397
28011594,48.11250587443876
9184945,95.07747240936934
4520941,384.6511040727714
25771285,51.74119908579293
23059484,112.5331968448403
12019427,142.21034401892518
28176835,64.5909697168212
10605445,57.956407813006855
13452474,171.92274030995029
13814049,48.91630471825546
11739071,132.70816004015725
28739519,75.49700597801152
3840286,192.8991312122453
13883020,270.7477971146725
23702555,164.45160366610122
7966447,159.29712766807202
517712,186.56408310526032
18689588,124.30127144950225
28600950,180.78619925580492
9514721,494.07915374722455
26131873,167.49751018787666
6362061,96.47613639768343
16238569,190.36635474834392
16144586,56.33531086879269
29703818,68.88679036205241
39704,133.345432887168
4677469,130.01806047939286
10609012,158.48640655761795
6901734,119.63150485831041
22586553,105.28922757074886
21789545,104.27308683066987
27362458,55.25479516779201
1377320,380.03842045439194
28889534,105.43672718611688
19094835,144.80692177787
24967765,280.5217330011467
24188354,115.71620227084367
18893708,316.2334098061945
7611764,71.27412209497098
25814376,119.5641365217823
13415187,85.60067508675228
21694927,52.32514790018471
25893395,57.46053200403239
27109526,133.5651078675125
5364337,105.07758508288106
5506438,154.93341440037435
17107385,109.22881399273743
26719190,82.87074458648758
16026567,59.2726687083144
23059611,147.08272619512917
26063353,265.57105980108435
13765918,177.96112487940695
8628430,43.61165711116461
15334973,54.80195050499101
9689359,158.30301839840033
1046443,93.0971170425608
10985093,106.54326573333293
2075471,59.82625047706951
21763215,236.86336979254486
19250443,180.43489546189383
17710620,131.93992905619123
14331775,183.44967075032952
15178955,38.776359517346684
22960080,98.08014528621159
7484548,54.698888284134334
22309616,84.57459874106586
21656310,103.58926734549269
28958326,163.0454802315712
6750004,116.4143149295736
20932707,79.20608475818352
20856945,138.09790771603784
13669613,185.61996118799715
24535740,524.2114363217884
22737164,141.9935338269926
23151066,174.37578994735395
17123646,57.25016048033296
12903170,116.36998608010602
16662964,146.30635146625804
24884922,145.93866212387877
4403928,53.5271111253252
7561257,87.03384096329358
23166224,60.62064626663195
357224,198.22268902024973
20553129,135.72879069780254
7746285,109.17078809138584
6421429,100.70281264251611
7215836,93.55719464808901
20287322,97.61512162697488
28485500,108.28600695734401
18550366,91.30573590211328
28990717,63.95942044883341
28274757,162.6366021624996
8649999,47.599684558212616
24480789,54.77489434183335
26303592,198.29412348144805
16273818,148.29123183188725
23012588,62.16942416190213
20537153,170.4277577629503
15072878,161.64224223680733
1354250,122.41752577298348
28730408,183.30035114043432
20384987,150.5818060950571
18828803,154.05834632684386
6227980,309.19209625190354
20674263,70.0002905103307
27910119,254.26733622670002
23684864,281.07776262683774
18441757,136.9642653081001
29059214,222.03305269694704
28585982,179.13674707924028
29545094,68.76867648895643
22478568,150.4109524143664
14547982,106.13708113175579
584122,103.29872733271554
13431257,276.9811331925576
28251851,55.747039887116905
27784090,82.1491073855404
14125891,72.8269180565427
7931059,108.0135427413595
13697001,53.24474464770001
7728553,144.196842317806
29182727,75.47066803029674
25403075,78.79631678035072
271694,141.11919297297044
42729,165.11768514877298
4841431,131.44662301218133
21982707,248.79158635981543
4047751,218.1443644414174
22259132,162.50621831440537
297611,78.84766076281971
18254657,46.427952014310335
6292029,64.42937947897006
14152775,177.80477516707575
27814106,193.2973411887126
17385564,53.14599630738519
4343956,94.24931983742914
19988369,87.62564797496262
14809310,292.0959588702623
11991997,107.71302611424227
25153334,86.7169529426743
704838,148.63464197730562
3153140,282.04613630205324
25451323,182.2626006407383
20194264,222.79401649398994
7111940,71.99855781306749
8990063,287.6822240386054
19891174,59.46819783393099
20070296,617.0203612288234
7024774,194.18182435713814
19679555,117.78275587269154
1808550,97.90944062290777
12292226,243.8892601296088
7532533,119.78316516548284
23873095,275.54041533039464
18414310,62.3111990709546
9106711,140.03210139938122
13680118,79.24077381069432
22618993,49.885711760385774
16484636,75.25614163697915
29043928,74.00806192439285
4839016,190.50549068486333
21945438,295.0454860330874
26594845,290.92453824904146
26894122,135.41840932442386
15154905,87.58554084441002
10490073,75.775710105884
18682184,130.76269580633002
199100,263.6813359917668
19830726,99.46386633382822
17812444,480.50486648970974
14164263,47.41407380706162
22748332,264.7591899275407
22336423,68.66017114984766
4890335,63.134134855345714
2291507,64.92395150880311
564649,174.05012280549005
7383722,121.68311114250635
20825689,299.5206414887183
7983640,169.94079339942394
20917199,90.40134199354185
27955820,298.3862947718874
6925372,107.62156533542728
8001287,72.03880673122785
28667659,63.35323612596341
5706280,135.5854787678355
25161073,241.81891172068953
14205364,300.65661886924767
21088326,81.16225020473217
832157,63.25413337512411
29650485,161.32214570011516
5588684,182.0807959785065
21551076,106.72250890775331
18548112,107.00098617847917
27161104,29.37614147484179
18399865,237.443862426775
22044014,115.45946515752979
22470815,43.698417817311714
19206035,75.17427157059197
20873362,70.34203308278545
11397141,155.89826714239865
25802592,71.06055628636071
6196354,51.82114199966966
16207381,228.72135422938624
6627449,128.0624228900905
6385547,352.45494266185307
20139125,346.35743623814716
16981381,204.8559451567264
13972766,122.10887278512926
17251611,79.27905398820802
1313711,163.0955884315884
7858673,67.16352118326354
3586141,31.594681637856013
9253112,89.40314878047315
22232470,115.32791179700746
25134311,280.90912996462106
4559096,168.68336232114535
25030760,69.50933450647285
2956443,280.21164287195137
29012035,221.80105285315346
11651980,182.03323962080606
23784779,86.65506027724966
21769940,107.20130900965293
7258306,182.28686748588805
302057,75.79671930518671
22423342,101.65373903278241
12990587,508.55863037613574
29359223,201.4608289682246
7572637,138.36304834598312
28785322,178.36032461077852
7361438,112.73862617237725
24692750,66.0026762156814
26756546,367.5680154239686
5404201,175.85427076836493
18329309,63.917734565763084
682032,65.8427921741825
293004,128.68046123164675
7024474,62.633769225849946
7619039,360.2239198242038
27811050,54.40734188846261
23446952,108.42517581354485
12869679,198.40669169019066
20712652,78.65849665323336
6812456,107.63840853667963
14821494,222.68410106395788
18236999,57.30378798344834
4925368,84.3743412352008
28588004,209.00539858988637
9445180,74.74105510919742
13731898,184.6919541998705
15645988,75.96808365583966
23819961,219.32441661747248
9025565,143.13063241464488
13959891,119.06134088007744
763600,127.76753204824566
405408,288.64541725512004
2781747,210.02887910880372
218358,60.38234464906104
3593491,49.61080832881034
18916850,50.92192617853613
11817955,115.8567351330938
2141667,75.76041167127393
26425484,110.27512453662898
19056511,104.965327175633
21029490,44.253937425737334
4891477,95.58552048343832
4549155,147.22308222261185
21426817,68.84057308819963
25497712,107.71214558775863
23053338,52.1915480270797
25799863,117.2690775664674
8485057,96.38112962241514
27203646,499.7013227284631
9937434,169.11685035295503
8937816,228.99305108664322
19070513,166.28574121136933
2714699,125.51804454556323
27292217,260.98007309010165
11291688,237.724700613348
4882405,201.86539266057562
281521,288.7978174927313
24423321,136.25018621557996
3485728,79.73771170204499
27723810,64.32602900256718
4967114,247.63554827771284
11412104,62.66907583495819
9402784,104.67461293530165
18388455,197.81582978894397
18389211,76.62687055272701
22435504,58.73467525710616
602888,163.50919564216682
24830346,217.504638795873
9384723,186.9260626546361
26663492,46.12873003869043
19390119,169.23005792643224
10528090,131.662854914249
16288234,66.73865977235275
23485972,338.0744241669471
17189531,233.79226280905502
13415952,95.39649661206076
29126425,76.8993693178679
28160047,96.5477070435036
22388659,169.7319403806967
22164005,41.574675953798994
857696,82.29666790639061
7535286,54.936270978544464
21733510,87.87393363187569
25378040,72.18869980051035
5706045,103.71258499548635
21770068,91.55231906368755
18110008,75.31578848730649
24755348,89.16522883227124
27552426,74.18230227980341
26527543,118.43507370004316
7331835,173.98411551695145
25399303,72.58052477209115
10307009,87.92009306850258
9776318,170.9657373251118
13558882,284.5377597019358
25868383,45.703416144660444
13001199,51.243967586858716
17444704,537.0694957605203
17554190,97.47000346568201
21437933,115.55900771033512
19653554,299.89169160965685
19241855,68.8604712733575
15199186,192.4341686378517
21748242,171.62772288695703
22731560,189.01668944469725
24326705,124.58986185667244
13448568,221.29693037831805
292047,116.10259376093022
29034966,108.69418991459584
29454452,227.63840496794595
27367184,65.44605148754665
10032842,612.9966578469293
20728525,177.4607257727531
13669391,108.83421749728369
12321626,174.33478505710028
12699413,98.65700419578047
7151565,80.42375290191413
25940097,665.6244839311784
17637787,130.89316794462695
6923000,190.69945602025248
7883146,60.039771023554756
29243499,43.40442585423221
8972035,197.67404818986958
13766130,87.8762511484505
9250241,203.34784761649075
2553391,163.6434336944245
28344470,150.9400419568232
17173473,37.8558913529512
23377429,232.99091337095336
306702,108.65396218020358
28010219,91.03251896231717
1466081,81.03928113499826
6476242,348.3244947772218
6740709,62.867487996935296
7774167,91.33662405190705
10038693,162.10633151413882
12063726,116.02461161336063
58471,203.3953963641232
18784575,79.33388052216523
19250619,151.69186342920136
25886299,190.67413517481984
10625484,149.54643634988867
22455181,101.71622330322529
19763459,62.5120600747628
7873655,69.96369335560232
600775,92.16903789657674
21936288,60.74742101181829
29531124,85.09699644526063
8186924,201.231971852049
23748601,108.85891248620267
8522933,100.06132536787807
12264835,300.5151102453048
14361378,64.9006497505303
17654659,151.87235123641844
21631581,132.08364433859177
10000433,137.84005863709115
19433834,131.84836256204005
27367859,46.56995457566673
6924793,156.19248970332984
782063,120.2444472020633
22000913,66.48019544056969
4795857,129.69243059600524
190974,158.94283807785115
27905583,76.06353472434108
10990260,75.38425082457942
13748499,168.54880260352536
15915444,272.27161854833247
13805038,221.57604585105855
5106214,304.6399251261713
4568327,144.21406738105958
14568352,107.13519023675926
